time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
81.4,PINN Vanilla,0.1312832599282266,0.47625526074157626,0.11942895186819803,0.12394615935957043,0.1267165243625641,0.1362559199333191,0.018962889909744263,0.009481481193946857,0.0,0.0,6
81.5,PINN Vanilla,0.13123192709684384,0.4764600492302431,0.11948032255604195,0.12400141286527483,0.1266612708568573,0.1362069547176361,0.018976539373397827,0.009488305951858478,0.0,0.0,4
81.60000000000001,PINN Vanilla,0.13118059396743786,0.4766648389078513,0.11953169317683202,0.12405747103367959,0.12660521268844604,0.13615772128105164,0.01899176836013794,0.009495920474331924,0.0,0.0,2
81.7,PINN Vanilla,0.1311292665898801,0.47686960563889147,0.11958305788103826,0.12411251592312289,0.12655016779899597,0.13610872626304626,0.019005954265594482,0.009503013454170204,0.0,0.0,4
81.80000000000001,PINN Vanilla,0.1310779263377191,0.47707442373219777,0.11963443509673562,0.12416815685901628,0.12649452686309814,0.13605928421020508,0.019019782543182373,0.00950992761939071,0.0,0.0,4
81.9,PINN Vanilla,0.13102660721540463,0.47727915752956274,0.11968579042896958,0.1242235295740069,0.1264391541481018,0.13601025938987732,0.019034147262573242,0.009517110006537877,0.0,0.0,6
82.0,PINN Vanilla,0.13097528403997433,0.47748390749652997,0.11973714963321602,0.1242790513006079,0.12638363242149353,0.13596096634864807,0.019047915935516357,0.009523994369322088,0.0,0.0,2
82.10000000000001,PINN Vanilla,0.13092396482825291,0.4776886416505773,0.11978850438685366,0.12433445381792274,0.1263282299041748,0.135911762714386,0.019061625003814697,0.009530848929670004,0.0,0.0,2
82.2,PINN Vanilla,0.13087264651060115,0.47789337223780065,0.1198398578362009,0.12438985633523608,0.12627282738685608,0.13586238026618958,0.01907581090927124,0.009537941909508284,0.0,0.0,4
82.30000000000001,PINN Vanilla,0.1308213316500188,0.47809808903330436,0.11989120762745341,0.1244451992479037,0.12621748447418213,0.13581332564353943,0.019090235233306885,0.009545154099091744,0.0,0.0,2
82.4,PINN Vanilla,0.1307700205743314,0.4783027907292529,0.1199425528987841,0.12450042295128072,0.12616226077079773,0.13576406240463257,0.019104063510894775,0.009552068264312251,0.0,0.0,2
82.5,PINN Vanilla,0.13071872156858455,0.4785074442730771,0.11999388597722298,0.12455588507323928,0.12610679864883423,0.135714590549469,0.019117921590805054,0.009558997330750905,0.0,0.0,4
82.60000000000001,PINN Vanilla,0.1306674149334432,0.4787121282537996,0.12004522634767736,0.12461110877661785,0.12605157494544983,0.1356654167175293,0.019131779670715332,0.009565926397189561,0.0,0.0,2
82.7,PINN Vanilla,0.13061611935496342,0.4789167681247983,0.12009655548674207,0.12466651129393463,0.1259961724281311,0.13561615347862244,0.01914578676223755,0.009572929969718954,0.0,0.0,2
82.80000000000001,PINN Vanilla,0.13056482538580905,0.47912140157551375,0.12014788190142978,0.12472161578802299,0.12594106793403625,0.13556674122810364,0.019160091876983643,0.009580082554429823,0.0,0.0,4
82.9,PINN Vanilla,0.1305135298073293,0.4793260414465123,0.12019921005930768,0.12477666067746956,0.12588602304458618,0.1355174481868744,0.019172638654708862,0.009586355967269982,0.0,0.0,4
83.0,PINN Vanilla,0.1304622613787652,0.4795305730049545,0.12025051064170436,0.12483197378781363,0.12583070993423462,0.13546815514564514,0.01918652653694153,0.009593299934926785,0.0,0.0,2
83.10000000000001,PINN Vanilla,0.1304109811484815,0.4797351516454738,0.12030182256883644,0.12488719749119431,0.12577548623085022,0.13541874289512634,0.019199997186660767,0.00960003528552952,0.0,0.0,2
83.2,PINN Vanilla,0.13035970491170895,0.47993971435417915,0.12035313017728742,0.12494209336902812,0.12572059035301208,0.13536939024925232,0.01921290159225464,0.00960648751298745,0.0,0.0,2
83.30000000000001,PINN Vanilla,0.13030844032764446,0.4801442305752779,0.12040442585355078,0.12499716806079397,0.12566551566123962,0.13532015681266785,0.01922658085823059,0.00961332717211722,0.0,0.0,2
83.4,PINN Vanilla,0.13025718942284595,0.4803486922239689,0.12045570723729636,0.1250524215664981,0.12561026215553284,0.13527068495750427,0.019240528345108032,0.009620300942210317,0.0,0.0,4
83.5,PINN Vanilla,0.13020593237876904,0.48055317836485156,0.12050699462901272,0.12510731744433146,0.1255553662776947,0.13522160053253174,0.01925399899482727,0.009627036292813052,0.0,0.0,2
83.60000000000001,PINN Vanilla,0.13015468320250523,0.48075763311768277,0.12055827355575695,0.1251625113453882,0.1255001723766327,0.13517197966575623,0.01926732063293457,0.00963369713732505,0.0,0.0,4
83.7,PINN Vanilla,0.1301034475862981,0.48096203377368274,0.12060953879703969,0.12521728801393223,0.1254453957080841,0.1351226568222046,0.019280314445495605,0.009640194068437424,0.0,0.0,4
83.80000000000001,PINN Vanilla,0.13005221766233455,0.4811664117209031,0.12066079798611126,0.12527236270570097,0.12539032101631165,0.1350732445716858,0.019293755292892456,0.00964691451782201,0.0,0.0,4
83.9,PINN Vanilla,0.13000100165605558,0.48137073414456244,0.12071204251497457,0.12532719897888767,0.1253354847431183,0.13502377271652222,0.019306421279907227,0.00965324753553476,0.0,0.0,2
84.0,PINN Vanilla,0.12994978430867207,0.48157506191845795,0.12076328845130184,0.12538206505439903,0.12528061866760254,0.1349744200706482,0.019319146871566772,0.009659610355683804,0.0,0.0,2
84.10000000000001,PINN Vanilla,0.12989856985211384,0.4817793781596224,0.12081453132414446,0.1254368715252655,0.12522581219673157,0.134924978017807,0.019332557916641235,0.009666315903850245,0.0,0.0,2
84.2,PINN Vanilla,0.12984736925363552,0.48198363911501435,0.12086575971636891,0.12549185681006375,0.12517082691192627,0.13487562537193298,0.01934605836868286,0.009673066155671128,0.0,0.0,6
84.30000000000001,PINN Vanilla,0.12979618147015584,0.4821878489459283,0.12091697529680183,0.12554663347860723,0.12511605024337769,0.13482612371444702,0.01935875415802002,0.009679414074602025,0.0,0.0,4
84.4,PINN Vanilla,0.12974499115347873,0.48239206888284386,0.12096819224026567,0.12560129093786104,0.12506139278411865,0.1347769796848297,0.019372224807739258,0.00968614942520476,0.0,0.0,8
84.5,PINN Vanilla,0.12969382464885723,0.48259619382334584,0.12101938538097813,0.1256559483971159,0.12500673532485962,0.1347273588180542,0.019384384155273438,0.009692229122209,0.0,0.0,4
84.60000000000001,PINN Vanilla,0.12964266070723546,0.4828003085389522,0.12107057638882462,0.12571084427494694,0.12495183944702148,0.13467800617218018,0.01939806342124939,0.009699068781338768,0.0,0.0,4
84.7,PINN Vanilla,0.12959150177240383,0.48300440328034405,0.12112176114230352,0.1257654719318798,0.12489721179008484,0.13462838530540466,0.019409775733947754,0.009704924960070792,0.0,0.0,2
84.80000000000001,PINN Vanilla,0.12954035124182714,0.48320846449358984,0.12117293783077127,0.12582033800738995,0.12484234571456909,0.1345789134502411,0.019422978162765503,0.0097115261997102,0.0,0.0,4
84.9,PINN Vanilla,0.1294892211854459,0.48341244402656536,0.1212240932779579,0.125874816652708,0.12478786706924438,0.13452968001365662,0.0194358229637146,0.009717948624731835,0.0,0.0,2
85.0,PINN Vanilla,0.12943809831142436,0.4836163949060544,0.12127524140945356,0.12592947411196304,0.12473320960998535,0.13448026776313782,0.019448578357696533,0.009724326346099026,0.0,0.0,4
85.10000000000001,PINN Vanilla,0.12938698771595966,0.48382029680115995,0.12132637678077438,0.12598389315263753,0.12467879056930542,0.1344306766986847,0.019460707902908325,0.009730391141885118,0.0,0.0,6
85.2,PINN Vanilla,0.12933588883280767,0.4840241519708706,0.1213775001822779,0.1260385506118924,0.12462413311004639,0.13438132405281067,0.019473165273666382,0.009736619851070834,0.0,0.0,2
85.30000000000001,PINN Vanilla,0.12928479224443448,0.484227997985733,0.12142862100086127,0.1260931186641791,0.12456956505775452,0.134331613779068,0.01948574185371399,0.00974290816512914,0.0,0.0,4
85.4,PINN Vanilla,0.1292337149679662,0.4844317669571962,0.12147972236820538,0.1261475377048546,0.12451514601707458,0.13428255915641785,0.019499093294143677,0.009749583910859285,0.0,0.0,4
85.5,PINN Vanilla,0.12918264603614818,0.48463550263830174,0.1215308150338441,0.12620201635017603,0.12446066737174988,0.1342330276966095,0.019511312246322632,0.00975569341029982,0.0,0.0,2
85.60000000000001,PINN Vanilla,0.1291315865814687,0.48483920051107243,0.12158189776557626,0.1262564055885293,0.12440627813339233,0.1341835856437683,0.01952308416366577,0.009761579391468139,0.0,0.0,2
85.7,PINN Vanilla,0.1290805453658105,0.48504282562063283,0.12163296194916191,0.12631070541991418,0.12435197830200195,0.13413426280021667,0.019536107778549194,0.00976809122379866,0.0,0.0,2
85.80000000000001,PINN Vanilla,0.12902951431274426,0.48524641018729336,0.12168401604940059,0.12636512446058967,0.12429755926132202,0.13408493995666504,0.019548654556274414,0.009774364636638819,0.0,0.0,2
85.9,PINN Vanilla,0.1289784731268884,0.4854500351779596,0.12173507957128633,0.12641939448965184,0.12424328923225403,0.13403525948524475,0.019560277462005615,0.0097801761117164,0.0,0.0,2
86.0,PINN Vanilla,0.12892747920751582,0.48565347160252853,0.12178609553722711,0.1264740221465796,0.12418866157531738,0.13398578763008118,0.019573211669921875,0.009786643240392478,0.0,0.0,2
86.10000000000001,PINN Vanilla,0.12887647753953946,0.4858569389395724,0.1218371191533313,0.12652802395474294,0.12413465976715088,0.13393634557724,0.0195845365524292,0.009792305703288583,0.0,0.0,2
86.2,PINN Vanilla,0.12882549270987523,0.4860603391014302,0.12188812584107989,0.1265822045768415,0.12408047914505005,0.13388711214065552,0.01959732174873352,0.009798698325873923,0.0,0.0,2
86.30000000000001,PINN Vanilla,0.12877453967928898,0.4862636124032465,0.12193910009289742,0.12663650440822616,0.12402617931365967,0.13383746147155762,0.019609063863754272,0.009804569405824094,0.0,0.0,2
86.4,PINN Vanilla,0.12872358065843595,0.4864669096027838,0.12199008006931754,0.12669086384425676,0.12397181987762451,0.13378819823265076,0.019621700048446655,0.009810887522318696,0.0,0.0,2
86.5,PINN Vanilla,0.12867263010144245,0.48667017303638704,0.12204105156701604,0.12674507426867732,0.1239176094532013,0.13373908400535583,0.019634723663330078,0.009817399354649217,0.0,0.0,4
86.60000000000001,PINN Vanilla,0.12862170743942272,0.4868733251850802,0.12209199461403586,0.12679898666987022,0.12386369705200195,0.1336894929409027,0.01964583992958069,0.009822957509018288,0.0,0.0,6
86.7,PINN Vanilla,0.12857080227136625,0.48707640754291637,0.12214020917981869,0.12685286926874262,0.123809814453125,0.13363990187644958,0.0196571946144104,0.009828634873132541,0.0,0.0,2
86.80000000000001,PINN Vanilla,0.12839410117268563,0.4877813433504653,0.1221911400840999,0.12690699028619357,0.12375569343566895,0.13359051942825317,0.019669175148010254,0.009834625162827895,0.0,0.0,2
86.9,PINN Vanilla,0.12846900966763508,0.48748250151657885,0.12224204049311972,0.12696117090828724,0.12370151281356812,0.13354116678237915,0.019681602716445923,0.009840838970795462,0.0,0.0,4
87.0,PINN Vanilla,0.1284181495308877,0.48768540422537787,0.12229563201922729,0.1270151429141267,0.123647540807724,0.1334919035434723,0.01969313621520996,0.0098466057422186,0.0,0.0,2
87.10000000000001,PINN Vanilla,0.128367283076048,0.4878883321397333,0.12234651781461739,0.1270689957106756,0.12359368801116943,0.13344231247901917,0.019704550504684448,0.009852312908769149,0.0,0.0,2
87.2,PINN Vanilla,0.12831644237041484,0.48809115732955655,0.12239737727932785,0.12712281870490205,0.12353986501693726,0.13339313864707947,0.01971733570098877,0.009858705531354489,0.0,0.0,4
87.30000000000001,PINN Vanilla,0.12826563265919697,0.48829385886947985,0.12244820555356582,0.12717690992002956,0.12348577380180359,0.1333436369895935,0.01972922682762146,0.0098646511173954,0.0,0.0,6
87.4,PINN Vanilla,0.12821482905745518,0.48849653603610554,0.12249902797241403,0.12723079251890212,0.12343189120292664,0.1332942247390747,0.0197409987449646,0.009870537098563718,0.0,0.0,4
87.5,PINN Vanilla,0.12816402247548114,0.4886992250921448,0.12254985273028969,0.12728440689687381,0.12337827682495117,0.13324493169784546,0.01975226402282715,0.009876169759023529,0.0,0.0,4
87.60000000000001,PINN Vanilla,0.12811325377225888,0.48890176303373895,0.12260063921916932,0.12733837890271027,0.12332430481910706,0.13319551944732666,0.019763708114624023,0.009881891826792224,0.0,0.0,2
87.7,PINN Vanilla,0.12806249669194233,0.48910425460662066,0.1226514139874581,0.12739196347835974,0.12327072024345398,0.1331462264060974,0.019775301218032837,0.009887688400651658,0.0,0.0,4
87.80000000000001,PINN Vanilla,0.12801174834370624,0.489306711343521,0.12270217960988254,0.12744578647258753,0.1232168972492218,0.1330968141555786,0.019786834716796875,0.009893455172074796,0.0,0.0,2
87.9,PINN Vanilla,0.12796102631092082,0.4895090630969005,0.12275291911072307,0.1274996392691361,0.12316304445266724,0.1330474615097046,0.019799351692199707,0.009899713683696808,0.0,0.0,6
88.0,PINN Vanilla,0.127910319030285,0.48971135599768345,0.12280364329635964,0.12755310463549557,0.12310957908630371,0.1329982876777649,0.019809871912002563,0.009904973813702925,0.0,0.0,4
88.10000000000001,PINN Vanilla,0.12785963514447224,0.48991355556657074,0.12285434405395207,0.12760701703669164,0.12305566668510437,0.1329488754272461,0.019821852445602417,0.009910964103398279,0.0,0.0,4
88.2,PINN Vanilla,0.12780896589159976,0.490115696758438,0.12290503000132805,0.12766036319376017,0.1230023205280304,0.13289955258369446,0.019832491874694824,0.00991628383827699,0.0,0.0,2
88.30000000000001,PINN Vanilla,0.12775830498337756,0.49031780465994756,0.12295570700529233,0.12771397757172887,0.12294870615005493,0.13285034894943237,0.019843846559524536,0.009921961202391241,0.0,0.0,2
88.4,PINN Vanilla,0.12770767042040837,0.49051980745904217,0.12300635780586845,0.12776726412415357,0.12289541959762573,0.1328009068965912,0.01985454559326172,0.009927310739706246,0.0,0.0,2
88.5,PINN Vanilla,0.12765704661607755,0.49072176733735423,0.12305699744611402,0.12782084869979954,0.12284183502197266,0.13275191187858582,0.01986747980117798,0.009933777868382324,0.0,0.0,4
88.60000000000001,PINN Vanilla,0.12760644873976718,0.4909236237777694,0.12310761101655922,0.12787428426383723,0.12278839945793152,0.13270267844200134,0.019878804683685303,0.009939440331278429,0.0,0.0,4
88.7,PINN Vanilla,0.12755587422847758,0.4911253870051829,0.12315820102992113,0.12792777943251704,0.1227349042892456,0.1326533555984497,0.019889801740646362,0.00994493888077491,0.0,0.0,4
88.80000000000001,PINN Vanilla,0.12750530165433896,0.4913271425044776,0.12320878885281869,0.12798127460119885,0.12268140912055969,0.13260388374328613,0.019900888204574585,0.009950482133925834,0.0,0.0,4
88.9,PINN Vanilla,0.12745476573705686,0.49152875176398697,0.12325933944880607,0.1280343227350425,0.1226283609867096,0.1325547695159912,0.019911497831344604,0.009955786967586396,0.0,0.0,2
89.0,PINN Vanilla,0.12740423488616956,0.4917303408114934,0.12330988514662626,0.12808799671765703,0.12257468700408936,0.13250553607940674,0.019922971725463867,0.009961523936573239,0.0,0.0,2
89.10000000000001,PINN Vanilla,0.12735373491048824,0.49193180668467656,0.12336039981128266,0.12814113425846957,0.1225215494632721,0.13245630264282227,0.019933849573135376,0.009966962881197129,0.0,0.0,2
89.2,PINN Vanilla,0.12730325809121143,0.4921331801771171,0.12341089078667047,0.1281943314039266,0.12246835231781006,0.13240694999694824,0.01994454860687256,0.009972312418512133,0.0,0.0,4
89.30000000000001,PINN Vanilla,0.12725278493762027,0.49233453904557917,0.1234613784079813,0.12824752854938432,0.12241515517234802,0.1323578953742981,0.019955545663833618,0.009977810968008614,0.0,0.0,2
89.4,PINN Vanilla,0.12720233634114278,0.4925357999452742,0.12351184101706184,0.12830081510180913,0.12236186861991882,0.13230881094932556,0.019967108964920044,0.0099835926406499,0.0,0.0,4
89.5,PINN Vanilla,0.1271519145369531,0.4927369539591424,0.12356227629901477,0.12835404204958922,0.1223086416721344,0.13225960731506348,0.01997789740562439,0.009988986881619349,0.0,0.0,2
89.60000000000001,PINN Vanilla,0.12710150974988949,0.49293804008445985,0.12361269488097722,0.1284069411718205,0.12225574254989624,0.13221055269241333,0.019989460706710815,0.009994768554260635,0.0,0.0,6
89.7,PINN Vanilla,0.1270511249601842,0.493139046431813,0.12366309333473086,0.12846010851495376,0.12220257520675659,0.13216137886047363,0.019999682903289795,0.009999879672085278,0.0,0.0,4
89.80000000000001,PINN Vanilla,0.12700076112151157,0.49333996919658946,0.12371347018799983,0.12851300763718615,0.12214967608451843,0.13211211562156677,0.020010292530059814,0.010005184505745838,0.0,0.0,6
89.9,PINN Vanilla,0.12695043107867252,0.49354075713541745,0.12376381318081686,0.12856611537567558,0.12209656834602356,0.13206318020820618,0.0200212299823761,0.010010653252806024,0.0,0.0,2
90.0,PINN Vanilla,0.12690010356903086,0.49374153496824397,0.12381415370997294,0.1286190741025519,0.12204360961914062,0.13201415538787842,0.020031988620758057,0.010016032592557324,0.0,0.0,4
90.10000000000001,PINN Vanilla,0.1268498094379903,0.4939421796396398,0.1238644600420165,0.12867209243407512,0.12199059128761292,0.13196486234664917,0.02004268765449524,0.010021382129872329,0.0,0.0,4
90.2,PINN Vanilla,0.12679953089356433,0.4941427621294033,0.12391475141089096,0.12872490214934207,0.12193778157234192,0.1319158375263214,0.0200536847114563,0.01002688067936881,0.0,0.0,6
90.30000000000001,PINN Vanilla,0.12674927020072949,0.49434327340158013,0.12396502442964663,0.1287778608762194,0.12188482284545898,0.13186663389205933,0.020063340663909912,0.010031708674048647,0.0,0.0,2
90.4,PINN Vanilla,0.12669904094934475,0.4945436592404451,0.12401526556007189,0.12883049177755057,0.12183219194412231,0.13181769847869873,0.020074427127838135,0.010037251927199571,0.0,0.0,6
90.5,PINN Vanilla,0.126648837119341,0.4947439436626134,0.12406548149847264,0.12888333129513796,0.12177935242652893,0.13176879286766052,0.02008536458015442,0.010042720674259755,0.0,0.0,2
90.60000000000001,PINN Vanilla,0.12659864908456814,0.4949441650708902,0.12411568101999224,0.12893620061504835,0.12172648310661316,0.13171982765197754,0.02009609341621399,0.010048085112792909,0.0,0.0,2
90.7,PINN Vanilla,0.12654847642779363,0.4951443251297936,0.12416586553546985,0.12898889112102552,0.12167379260063171,0.13167086243629456,0.020106971263885498,0.010053524057416798,0.0,0.0,4
90.80000000000001,PINN Vanilla,0.12649833276867878,0.49534436950470423,0.12421602076604686,0.12904155182467736,0.12162113189697266,0.13162168860435486,0.020116955041885376,0.01005851596549626,0.0,0.0,4
90.9,PINN Vanilla,0.12644822597503674,0.49554426680757035,0.12426613873475065,0.12909430193529925,0.12156838178634644,0.13157284259796143,0.020127087831497192,0.01006358237966646,0.0,0.0,2
91.0,PINN Vanilla,0.12639811745286,0.4957441710062963,0.1243162583316954,0.1291466944180516,0.12151598930358887,0.13152363896369934,0.020137012004852295,0.010068544485309625,0.0,0.0,4
91.10000000000001,PINN Vanilla,0.12634805583953868,0.4959438880656546,0.1243663308927645,0.12919944452867432,0.12146323919296265,0.1314747929573059,0.020147740840911865,0.010073908923842778,0.0,0.0,4
91.2,PINN Vanilla,0.1262979993224145,0.49614358479411574,0.12441639816713503,0.12925204562768206,0.12141063809394836,0.1314261555671692,0.0201587975025177,0.010079437275775554,0.0,0.0,4
91.30000000000001,PINN Vanilla,0.12624796968698512,0.4963431742800676,0.12446643845143775,0.12930461692436945,0.12135806679725647,0.13137710094451904,0.020169168710708618,0.010084622899690934,0.0,0.0,4
91.4,PINN Vanilla,0.1261979745924474,0.4965426259677175,0.12451644390699765,0.1293569498024763,0.12130573391914368,0.131328284740448,0.020179301500320435,0.010089689313861134,0.0,0.0,4
91.5,PINN Vanilla,0.12614799579978,0.4967420126202758,0.1245664332632349,0.12940955090148365,0.1212531328201294,0.1312793791294098,0.020189493894577026,0.010094785530467628,0.0,0.0,2
91.60000000000001,PINN Vanilla,0.1260980582535268,0.4969412347233519,0.12461638087056005,0.12946170496565657,0.12120097875595093,0.13123074173927307,0.020199984312057495,0.010100030759255599,0.0,0.0,2
91.7,PINN Vanilla,0.12604812014102948,0.49714045908541654,0.12466632896833886,0.1295141868553808,0.1211484968662262,0.13118204474449158,0.02021050453186035,0.010105290889261717,0.0,0.0,2
91.80000000000001,PINN Vanilla,0.12599822321534168,0.49733951913578733,0.12471623584800748,0.12956648993116354,0.12109619379043579,0.13113290071487427,0.0202195942401886,0.01010983576079675,0.0,0.0,2
91.9,PINN Vanilla,0.12594834262132656,0.4975385140321723,0.12476612615050821,0.12961876320462673,0.12104392051696777,0.1310843825340271,0.020230382680892944,0.010115230001766196,0.0,0.0,4
92.0,PINN Vanilla,0.12589849039912235,0.4977373957413413,0.1248159880583181,0.12967094707112004,0.12099173665046692,0.13103550672531128,0.020240575075149536,0.01012032621837269,0.0,0.0,2
92.10000000000001,PINN Vanilla,0.12584867012500775,0.49793614999599795,0.12486581782062418,0.12972322034458572,0.1209394633769989,0.13098695874214172,0.020250827074050903,0.010125452237415481,0.0,0.0,2
92.2,PINN Vanilla,0.125798868328333,0.4981348305362913,0.12491562880757556,0.1297754042110834,0.12088727951049805,0.13093820214271545,0.020261019468307495,0.010130548454021976,0.0,0.0,4
92.30000000000001,PINN Vanilla,0.12574908715486538,0.4983334288018435,0.12496541917441342,0.12982731985667717,0.12083536386489868,0.1308894157409668,0.020269811153411865,0.01013494431337553,0.0,0.0,2
92.4,PINN Vanilla,0.12569934478402148,0.4985318722672326,0.12501517059146414,0.12987962293246275,0.12078306078910828,0.13084077835083008,0.020280778408050537,0.010140427961653865,0.0,0.0,2
92.5,PINN Vanilla,0.12564962458610546,0.4987302272753855,0.1250648994890254,0.12993162798502594,0.12073105573654175,0.13079208135604858,0.02029058337211609,0.01014533046242444,0.0,0.0,2
92.60000000000001,PINN Vanilla,0.12559993284940732,0.4989284687396399,0.1251146001526926,0.12998345422365154,0.12067922949790955,0.13074320554733276,0.020299285650253296,0.010149681618123551,0.0,0.0,2
92.7,PINN Vanilla,0.12555024400353443,0.4991266986711634,0.12516429728468248,0.1300356380901465,0.12062704563140869,0.13069453835487366,0.020309507846832275,0.010154792735948194,0.0,0.0,2
92.80000000000001,PINN Vanilla,0.12550060677528393,0.49932472267804573,0.1252139434224641,0.13008770274735,0.12057498097419739,0.13064610958099365,0.020320087671279907,0.010160082668390608,0.0,0.0,2
92.9,PINN Vanilla,0.12545098918676387,0.4995226683336936,0.1252635695724563,0.1301395885906224,0.12052309513092041,0.13059774041175842,0.02033054828643799,0.010165312995960431,0.0,0.0,2
93.0,PINN Vanilla,0.12540141364932073,0.4997204462297174,0.12531315322343217,0.1301912360153134,0.12047144770622253,0.13054901361465454,0.02033931016921997,0.01016969395409584,0.0,0.0,4
93.10000000000001,PINN Vanilla,0.12535184526443494,0.49991819559114903,0.12536272983289168,0.1302429728469735,0.1204197108745575,0.13050052523612976,0.02034890651702881,0.01017449214633938,0.0,0.0,2
93.2,PINN Vanilla,0.1253023141026498,0.5001157964538067,0.12541226907943734,0.13029503750418192,0.12036764621734619,0.1304519772529602,0.02035921812057495,0.010179647967818466,0.0,0.0,4
93.30000000000001,PINN Vanilla,0.12525280529260646,0.5003133081458633,0.12546178576780107,0.13034710216138806,0.12031558156013489,0.1304038166999817,0.020370304584503174,0.01018519122096939,0.0,0.0,2
93.4,PINN Vanilla,0.12520332643389712,0.5005107003493149,0.12551127240143048,0.1303983025512438,0.12026438117027283,0.13035523891448975,0.02037873864173889,0.010189408265705174,0.0,0.0,6
93.5,PINN Vanilla,0.1251538766026498,0.5007079767498793,0.12556072996257434,0.1304502181968376,0.12021246552467346,0.13030675053596497,0.020388692617416382,0.010194385272566487,0.0,0.0,4
93.60000000000001,PINN Vanilla,0.12510444858670247,0.5009051661199371,0.12561016535404232,0.13050165700527544,0.1201610267162323,0.13025817275047302,0.020397216081619263,0.010198647020956714,0.0,0.0,2
93.7,PINN Vanilla,0.12505504471063625,0.5011022591857461,0.12565957688748722,0.13055354284854798,0.12010914087295532,0.13020983338356018,0.02040797472000122,0.010204026360708014,0.0,0.0,4
93.80000000000001,PINN Vanilla,0.12500568011403096,0.5012991955490858,0.12570894867262322,0.1306051902732394,0.12005749344825745,0.1301615834236145,0.02041757106781006,0.010208824552951554,0.0,0.0,4
93.9,PINN Vanilla,0.124956351786852,0.5014959872182637,0.12575828438539285,0.13065653967470803,0.12000614404678345,0.1301133632659912,0.020426690578460693,0.010213384325704733,0.0,0.0,2
94.0,PINN Vanilla,0.12490703690052044,0.501692725266187,0.12580760643521233,0.13070782947153237,0.11995485424995422,0.13006484508514404,0.020435839891433716,0.010217958999676062,0.0,0.0,2
94.10000000000001,PINN Vanilla,0.12485775929689419,0.5018893145775479,0.12585689106401282,0.1307593874892597,0.11990329623222351,0.13001659512519836,0.020445644855499268,0.010222861500446635,0.0,0.0,2
94.2,PINN Vanilla,0.12480851256847393,0.5020857807145855,0.12590614487224241,0.13081067728608586,0.11985200643539429,0.12996810674667358,0.02045455574989319,0.010227316964672781,0.0,0.0,4
94.30000000000001,PINN Vanilla,0.12475927865505229,0.5022821957271453,0.12595538564641867,0.13086238431542296,0.11980029940605164,0.12991997599601746,0.020464450120925903,0.0102322641690978,0.0,0.0,2
94.4,PINN Vanilla,0.12471009793877613,0.5024783985136748,0.12600457305118637,0.13091346549598987,0.11974921822547913,0.12987196445465088,0.020474493503570557,0.010237285879613556,0.0,0.0,4
94.5,PINN Vanilla,0.12466092684865009,0.5026745628973989,0.12605375076482192,0.1309649341067493,0.11969774961471558,0.12982365489006042,0.02048322558403015,0.010241651936530816,0.0,0.0,4
94.60000000000001,PINN Vanilla,0.12461179751157772,0.5028705607104406,0.12610288661772262,0.13101598548499566,0.11964669823646545,0.12977558374404907,0.0204927921295166,0.01024643522755621,0.0,0.0,6
94.7,PINN Vanilla,0.12456269711256038,0.5030664430772777,0.12615199358472004,0.1310671858748504,0.1195954978466034,0.12972739338874817,0.020501792430877686,0.010250935395436799,0.0,0.0,4
94.80000000000001,PINN Vanilla,0.12451362177729618,0.5032622254541473,0.1262010756020491,0.13111847567167567,0.11954420804977417,0.12967929244041443,0.020511478185653687,0.010255778291334783,0.0,0.0,4
94.9,PINN Vanilla,0.12446457779407512,0.5034578827543879,0.12625012571006536,0.1311694376429523,0.11949324607849121,0.12963131070137024,0.020520269870758057,0.010260174150688339,0.0,0.0,4
95.0,PINN Vanilla,0.12441556414961825,0.5036534190203992,0.1262991459130908,0.1312206082304861,0.11944207549095154,0.12958315014839172,0.020529747009277344,0.01026491273805929,0.0,0.0,4
95.10000000000001,PINN Vanilla,0.12436658266186726,0.5038488269996393,0.12634813330280867,0.13127186822498815,0.1193908154964447,0.12953510880470276,0.020538657903671265,0.010269368202285436,0.0,0.0,2
95.2,PINN Vanilla,0.12431763324141513,0.5040441070487908,0.12639708879560962,0.13132259177768535,0.11934009194374084,0.12948700785636902,0.020547538995742798,0.010273808765293433,0.0,0.0,4
95.30000000000001,PINN Vanilla,0.12426871317625057,0.5042392699872197,0.12644601488712007,0.13137352394664437,0.11928915977478027,0.12943917512893677,0.020556747913360596,0.010278413241701057,0.0,0.0,4
95.4,PINN Vanilla,0.12421982151269924,0.5044343196195384,0.12649491230672766,0.13142448591792222,0.11923819780349731,0.12939134240150452,0.020566582679748535,0.010283330643689779,0.0,0.0,4
95.5,PINN Vanilla,0.12417096224427235,0.5046292400139328,0.12654377743490705,0.13147547769152362,0.11918720602989197,0.12934327125549316,0.020575404167175293,0.010287741404261481,0.0,0.0,4
95.60000000000001,PINN Vanilla,0.12412213638424885,0.5048240271280026,0.12659260913293838,0.13152632045351093,0.11913636326789856,0.12929508090019226,0.02058348059654236,0.010291779634379494,0.0,0.0,4
95.7,PINN Vanilla,0.12407334211468708,0.5050186882142896,0.12664140909610386,0.13157704400621045,0.1190856397151947,0.12924736738204956,0.02059227228164673,0.010296175493733049,0.0,0.0,2
