time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
53.5,CN,0.25041202102400495,0.0009999848412201597,0.0,0.0,0.25066266941949306,0.2506627258880696,9.546774809576775e-08,4.77340564917452e-08,0.0,0.0,12
53.6,CN,0.25041202105247773,0.0009999847276301363,0.0,0.0,0.2506626418192403,0.2506626982064693,9.533822464824482e-08,4.7669294520457657e-08,0.0,0.0,12
53.7,CN,0.2504120210241435,0.0009999848406674016,0.0,0.0,0.25066266935128306,0.25066272565034897,9.520559474118784e-08,4.7602979313466475e-08,0.0,0.0,12
53.800000000000004,CN,0.2504120210524547,0.0009999847277220413,0.0,0.0,0.2506626419093591,0.25066269812730485,9.508115283995977e-08,4.754075812503745e-08,0.0,0.0,12
53.900000000000006,CN,0.2504120210242735,0.0009999848401487479,0.0,0.0,0.25066266929200753,0.2506627254223256,9.495403324732976e-08,4.7477198085790256e-08,0.0,0.0,12
54.0,CN,0.2504120210524224,0.0009999847278509295,0.0,0.0,0.2506626420089843,0.2506626980582058,9.483457341641355e-08,4.741746794203817e-08,0.0,0.0,12
54.1,CN,0.2504120210243908,0.0009999848396808082,0.0,0.0,0.25066266924465413,0.2506627252069595,9.471150452800003e-08,4.7355933262640326e-08,0.0,0.0,12
54.2,CN,0.25041202105237814,0.000999984728027431,0.0,0.0,0.2506626421205025,0.25066269800158014,9.459683170121025e-08,4.729859663009966e-08,0.0,0.0,12
54.300000000000004,CN,0.25041202102449406,0.000999984839268897,0.0,0.0,0.2506626692110403,0.2506627250060392,9.447671139861669e-08,4.72385362492467e-08,0.0,0.0,12
54.400000000000006,CN,0.25041202105231997,0.0009999847282595186,0.0,0.0,0.25066264224513807,0.2506626979586743,9.436638287452226e-08,4.71833717763559e-08,0.0,0.0,12
54.5,CN,0.2504120210245825,0.000999984838916115,0.0,0.0,0.2506626691918558,0.2506627248202249,9.424900904164701e-08,4.712468463561074e-08,0.0,0.0,12
54.6,CN,0.25041202105224747,0.0009999847285487424,0.0,0.0,0.25066264238305497,0.2506626979296733,9.41410771004847e-08,4.7070718458765996e-08,0.0,0.0,12
54.7,CN,0.2504120210246559,0.000999984838623348,0.0,0.0,0.2506626691867866,0.2506627246491754,9.402797873647728e-08,4.70141690606254e-08,0.0,0.0,12
54.800000000000004,CN,0.25041202105216265,0.0009999847288871295,0.0,0.0,0.2506626425334754,0.2506626979138184,9.392101135707875e-08,4.6960685166505874e-08,0.0,0.0,14
54.900000000000006,CN,0.2504120210247166,0.0009999848383810735,0.0,0.0,0.2506626691946756,0.25066272449170895,9.381198773361632e-08,4.6906173146424814e-08,0.0,0.0,14
55.0,CN,0.2504120210520667,0.0009999847292698082,0.0,0.0,0.25066264269489824,0.2506626979096237,9.370417419773958e-08,4.685226617244913e-08,0.0,0.0,12
55.1,CN,0.2504120210247651,0.0009999848381875196,0.0,0.0,0.25066266921372976,0.2506627243460121,9.35891456554927e-08,4.679475168150013e-08,0.0,0.0,12
55.2,CN,0.25041202105196037,0.0009999847296941209,0.0,0.0,0.2506626428652736,0.25066269791505086,9.347442325724487e-08,4.673739026313571e-08,0.0,0.0,12
55.300000000000004,CN,0.250412021024804,0.0009999848380324993,0.0,0.0,0.2506626692417145,0.250662724209834,9.335880912786365e-08,4.667958297750045e-08,0.0,0.0,12
55.400000000000006,CN,0.2504120210518485,0.0009999847301403579,0.0,0.0,0.25066264304223856,0.2506626979277434,9.324607075367197e-08,4.662321357495568e-08,0.0,0.0,14
55.5,CN,0.2504120210248376,0.000999984837898296,0.0,0.0,0.2506626692761735,0.25066272408070667,9.313430654467325e-08,4.6567331256869067e-08,0.0,0.0,12
55.6,CN,0.2504120210517323,0.0009999847306038686,0.0,0.0,0.250662643223289,0.25066269794519996,9.302440429070913e-08,4.651237991985805e-08,0.0,0.0,14
55.7,CN,0.25041202102486654,0.0009999848377829166,0.0,0.0,0.25066266931460307,0.25066272395611944,9.292124353299513e-08,4.646079934385545e-08,0.0,0.0,12
55.800000000000004,CN,0.2504120210516138,0.0009999847310766807,0.0,0.0,0.25066264340598143,0.2506626979649749,9.281364393709524e-08,4.640699934027704e-08,0.0,0.0,12
55.900000000000006,CN,0.2504120210248938,0.0009999848376741809,0.0,0.0,0.25066266935463366,0.2506627238336995,9.271340289940255e-08,4.6356878629864834e-08,0.0,0.0,12
56.0,CN,0.25041202105149574,0.0009999847315477208,0.0,0.0,0.25066264358806456,0.2506626979848118,9.260796635102153e-08,4.6304160154179564e-08,0.0,0.0,12
56.1,CN,0.2504120210249212,0.0009999848375647808,0.0,0.0,0.2506626693941334,0.25066272371131537,9.250979604580323e-08,4.625507481396182e-08,0.0,0.0,12
56.2,CN,0.2504120210513791,0.0009999847320130034,0.0,0.0,0.25066264376760256,0.25066269800276597,9.240650644670723e-08,4.6203429817021996e-08,0.0,0.0,12
56.300000000000004,CN,0.25041202102494986,0.0009999848374505087,0.0,0.0,0.25066266943134746,0.25066272358721514,9.23099265359717e-08,4.6155139677084965e-08,0.0,0.0,12
56.400000000000006,CN,0.2504120210512669,0.0009999847324605692,0.0,0.0,0.25066264394304927,0.2506626980172807,9.220857144498495e-08,4.610446193789671e-08,0.0,0.0,12
56.5,CN,0.25041202102498217,0.0009999848373216204,0.0,0.0,0.25066266946492594,0.2506627234600538,9.211325230351619e-08,4.605680218500247e-08,0.0,0.0,12
56.6,CN,0.25041202105115956,0.000999984732888868,0.0,0.0,0.2506626441132979,0.25066269802723706,9.201367234812352e-08,4.6007012017003624e-08,0.0,0.0,12
56.7,CN,0.2504120210250193,0.0009999848371734653,0.0,0.0,0.25066266949395893,0.2506627233289275,9.191918204365379e-08,4.595976668419284e-08,0.0,0.0,12
56.800000000000004,CN,0.25041202105105803,0.0009999847332939139,0.0,0.0,0.2506626442776776,0.250662698031951,9.18213053924255e-08,4.59108281715313e-08,0.0,0.0,14
56.900000000000006,CN,0.2504120210250612,0.0009999848370062648,0.0,0.0,0.25066266951797883,0.2506627231933749,9.172718912209277e-08,4.5863769856503817e-08,0.0,0.0,12
57.0,CN,0.2504120210509633,0.000999984733671942,0.0,0.0,0.25066264443594577,0.2506626980311674,9.163085135099891e-08,4.5815600786850366e-08,0.0,0.0,14
57.1,CN,0.2504120210251086,0.00099998483681714,0.0,0.0,0.2506626695369059,0.2506627230533221,9.153719465748722e-08,4.576877226111168e-08,0.0,0.0,14
57.2,CN,0.25041202105087296,0.0009999847340322536,0.0,0.0,0.2506626445882262,0.2506626980249975,9.144183732434641e-08,4.5721093412308424e-08,0.0,0.0,14
57.300000000000004,CN,0.25041202102515936,0.0009999848366147278,0.0,0.0,0.2506626695510205,0.2506627229090549,9.134853845571556e-08,4.567444379969398e-08,0.0,0.0,12
57.400000000000006,CN,0.2504120210507887,0.000999984734368426,0.0,0.0,0.25066264473496064,0.25066269801387236,9.125413441557484e-08,4.562724159921256e-08,0.0,0.0,14
57.5,CN,0.2504120210252151,0.0009999848363923844,0.0,0.0,0.2506626695608743,0.25066272276112866,9.115912791290981e-08,4.557973816631764e-08,0.0,0.0,12
57.6,CN,0.25041202105070903,0.0009999847346862179,0.0,0.0,0.25066264487682927,0.2506626979984624,9.106257070623514e-08,4.5531459378454437e-08,0.0,0.0,14
57.7,CN,0.25041202102527316,0.0009999848361607398,0.0,0.0,0.2506626695672239,0.2506627226103025,9.096465519720098e-08,4.54825014368157e-08,0.0,0.0,12
57.800000000000004,CN,0.25041202105063237,0.0009999847349920507,0.0,0.0,0.2506626450146724,0.25066269797960006,9.0865313717714e-08,4.5432830507225444e-08,0.0,0.0,14
57.900000000000006,CN,0.2504120210253339,0.0009999848359184653,0.0,0.0,0.2506626695709503,0.25066272245745796,9.076716778189109e-08,4.538375735175197e-08,0.0,0.0,14
58.0,CN,0.25041202105055915,0.0009999847352841532,0.0,0.0,0.2506626451494205,0.25066269795820956,9.066883538411119e-08,4.533459096494366e-08,0.0,0.0,14
58.1,CN,0.2504120210253965,0.000999984835668661,0.0,0.0,0.2506626695729817,0.2506627223035225,9.057187544403433e-08,4.5286110809609716e-08,0.0,0.0,14
58.2,CN,0.25041202105048765,0.0009999847355693905,0.0,0.0,0.25066264528201243,0.2506626979352254,9.047464499811753e-08,4.523749540083884e-08,0.0,0.0,12
58.300000000000004,CN,0.25041202102545845,0.0009999848354215143,0.0,0.0,0.2506626695742346,0.25066272214941004,9.037818149426613e-08,4.518926346456634e-08,0.0,0.0,14
58.400000000000006,CN,0.2504120210504167,0.0009999847358524135,0.0,0.0,0.250662645413343,0.2506626979115391,9.028191877424874e-08,4.514113192059455e-08,0.0,0.0,12
58.5,CN,0.2504120210255201,0.000999984835175475,0.0,0.0,0.2506626695755503,0.250662721995958,9.018603186472518e-08,4.509318828258787e-08,0.0,0.0,14
58.6,CN,0.25041202105034666,0.0009999847361318928,0.0,0.0,0.2506626455442076,0.2506626978879448,9.009067741816423e-08,4.504551087708006e-08,0.0,0.0,12
58.7,CN,0.25041202102558136,0.0009999848349312073,0.0,0.0,0.2506626695776559,0.25066272184388877,8.999517187024964e-08,4.499775792060666e-08,0.0,0.0,14
58.800000000000004,CN,0.25041202105027555,0.00099998473641558,0.0,0.0,0.2506626456752668,0.25066269786510204,8.990059935376493e-08,4.495047148163129e-08,0.0,0.0,14
58.900000000000006,CN,0.25041202102564086,0.0009999848346938047,0.0,0.0,0.2506626695811329,0.2506627216937778,8.980546406522905e-08,4.490290365555483e-08,0.0,0.0,14
59.0,CN,0.25041202105020405,0.0009999847367008173,0.0,0.0,0.250662645807034,0.2506626978435243,8.971145848413187e-08,4.4855900685356654e-08,0.0,0.0,14
59.1,CN,0.25041202102569826,0.0009999848344648175,0.0,0.0,0.2506626695864011,0.2506627215460384,8.961678971131093e-08,4.480856611802921e-08,0.0,0.0,14
59.2,CN,0.2504120210501306,0.0009999847369938058,0.0,0.0,0.25066264593984733,0.2506626978235501,8.952308083731708e-08,4.4761711501949724e-08,0.0,0.0,14
59.300000000000004,CN,0.25041202102575344,0.0009999848342446887,0.0,0.0,0.2506626695937154,0.25066272140091916,8.942873280792796e-08,4.471453730695114e-08,0.0,0.0,14
59.400000000000006,CN,0.250412021050056,0.0009999847372914447,0.0,0.0,0.25066264607389066,0.250662697805364,8.933518202969282e-08,4.466776173905314e-08,0.0,0.0,14
59.5,CN,0.2504120210258053,0.0009999848340378475,0.0,0.0,0.25066266960317446,0.25066272125851213,8.924111277730518e-08,4.462072693308806e-08,0.0,0.0,14
59.6,CN,0.25041202104997895,0.000999984737598828,0.0,0.0,0.2506626462091871,0.25066269778898964,8.914759264122551e-08,4.4573966686326354e-08,0.0,0.0,14
59.7,CN,0.2504120210258553,0.0009999848338383141,0.0,0.0,0.2506626696147316,0.25066272111876425,8.905380627366455e-08,4.4527073323315215e-08,0.0,0.0,14
59.800000000000004,CN,0.25041202104990035,0.000999984737912412,0.0,0.0,0.2506626463456431,0.2506626977743337,8.896023095950056e-08,4.44802854874059e-08,0.0,0.0,12
59.900000000000006,CN,0.25041202102590193,0.0009999848336522898,0.0,0.0,0.25066266962823086,0.2506627209815138,8.88667330278814e-08,4.443353634291688e-08,0.0,0.0,14
60.0,CN,0.2504120210498211,0.0009999847382286533,0.0,0.0,0.2506626464830517,0.25066269776118894,8.877247692495871e-08,4.438640811132719e-08,0.0,0.0,12
60.1,CN,0.2504120210259476,0.0009999848334700302,0.0,0.0,0.2506626696434178,0.25066272084650115,8.86778457886983e-08,4.433909236235194e-08,0.0,0.0,14
60.2,CN,0.2504120210497413,0.000999984738546888,0.0,0.0,0.2506626466211307,0.25066269774927236,8.858233008224303e-08,4.429133432658879e-08,0.0,0.0,12
60.300000000000004,CN,0.25041202102599214,0.0009999848332924212,0.0,0.0,0.25066266965998246,0.2506627207134115,8.848657334636911e-08,4.4243455775655695e-08,0.0,0.0,14
60.400000000000006,CN,0.25041202104966065,0.0009999847388686657,0.0,0.0,0.2506626467595584,0.25066269773826083,8.839069626231932e-08,4.4195517050404677e-08,0.0,0.0,14
60.5,CN,0.25041202102603444,0.0009999848331236705,0.0,0.0,0.2506626696775722,0.2506627205818883,8.82950048630704e-08,4.4147671167908946e-08,0.0,0.0,14
60.6,CN,0.2504120210495796,0.0009999847391919938,0.0,0.0,0.25066264689798773,0.2506626977278053,8.819953317695806e-08,4.4099935142401386e-08,0.0,0.0,14
60.7,CN,0.2504120210260753,0.0009999848329606776,0.0,0.0,0.2506626696958465,0.25066272045158766,8.810399643177647e-08,4.4052166587234876e-08,0.0,0.0,14
60.800000000000004,CN,0.25041202104949767,0.0009999847395188652,0.0,0.0,0.2506626470360832,0.2506626977175678,8.800880185733106e-08,4.400456911809036e-08,0.0,0.0,14
60.900000000000006,CN,0.2504120210261165,0.0009999848327963562,0.0,0.0,0.25066266971446144,0.250662720322163,8.79134804399051e-08,4.3956908227213165e-08,0.0,0.0,14
61.0,CN,0.25041202104941795,0.0009999847398368782,0.0,0.0,0.25066264717353404,0.2506626977072343,8.781847998795556e-08,4.3909407819687554e-08,0.0,0.0,12
61.1,CN,0.25041202102615756,0.0009999848326324775,0.0,0.0,0.2506626697331245,0.25066272019331926,8.772336562712368e-08,4.38618504575031e-08,0.0,0.0,12
61.2,CN,0.250412021049338,0.0009999847401557771,0.0,0.0,0.2506626473100679,0.250662697696529,8.762849457166766e-08,4.3814414748471536e-08,0.0,0.0,12
61.300000000000004,CN,0.25041202102619864,0.000999984832468599,0.0,0.0,0.25066266975158397,0.250662720064803,8.753353303303513e-08,4.3766933797678805e-08,0.0,0.0,12
61.400000000000006,CN,0.25041202104925964,0.0009999847404684754,0.0,0.0,0.2506626474454791,0.2506626976852425,8.743875279382252e-08,4.3719543496942504e-08,0.0,0.0,12
61.5,CN,0.25041202102624005,0.0009999848323033916,0.0,0.0,0.2506626697696481,0.2506627199364209,8.734391088172089e-08,4.367212235964383e-08,0.0,0.0,12
61.6,CN,0.2504120210491817,0.0009999847407794018,0.0,0.0,0.25066264757961126,0.2506626976732146,8.724919392522068e-08,4.3624763700384666e-08,0.0,0.0,12
61.7,CN,0.2504120210262811,0.0009999848321397345,0.0,0.0,0.25066266978718377,0.25066271980803834,8.715444765883262e-08,4.3577390386125566e-08,0.0,0.0,12
61.800000000000004,CN,0.2504120210491054,0.0009999847410836844,0.0,0.0,0.2506626477123715,0.250662697660348,8.70597299251763e-08,4.353003133828686e-08,0.0,0.0,12
61.900000000000006,CN,0.2504120210263234,0.0009999848319709838,0.0,0.0,0.2506626698041238,0.25066271967958664,8.69650334522909e-08,4.3482682920874246e-08,0.0,0.0,12
62.0,CN,0.25041202104903,0.0009999847413846453,0.0,0.0,0.25066264784373016,0.2506626976466091,8.68703325385134e-08,4.343533228300709e-08,0.0,0.0,12
62.1,CN,0.25041202102636567,0.0009999848318022332,0.0,0.0,0.25066266982045643,0.2506627195510529,8.677561968983838e-08,4.338797567766838e-08,0.0,0.0,12
62.2,CN,0.2504120210489558,0.0009999847416805126,0.0,0.0,0.2506626479737079,0.25066269763201504,8.668089918062449e-08,4.3340615242045584e-08,0.0,0.0,12
62.300000000000004,CN,0.2504120210264069,0.0009999848316376901,0.0,0.0,0.25066266983621255,0.25066271942246654,8.658610362033414e-08,4.329321728074114e-08,0.0,0.0,12
62.400000000000006,CN,0.2504120210488814,0.0009999847419774872,0.0,0.0,0.25066264810236955,0.25066269761662635,8.649133137472731e-08,4.3245830976823e-08,0.0,0.0,12
62.5,CN,0.25041202102644955,0.0009999848314676107,0.0,0.0,0.2506626698514714,0.25066271929390493,8.63962219543879e-08,4.319827608489422e-08,0.0,0.0,12
62.6,CN,0.25041202104880933,0.0009999847422649392,0.0,0.0,0.25066264822981554,0.2506626976005401,8.630088033090288e-08,4.3150605090948876e-08,0.0,0.0,12
62.7,CN,0.2504120210264923,0.0009999848312970884,0.0,0.0,0.25066266986633695,0.25066271916547034,8.620518426871726e-08,4.310275687697589e-08,0.0,0.0,12
62.800000000000004,CN,0.2504120210487378,0.000999984742550398,0.0,0.0,0.2506626483561649,0.2506626975838723,8.610943758036171e-08,4.305488334982118e-08,0.0,0.0,12
62.900000000000006,CN,0.2504120210265337,0.000999984831131881,0.0,0.0,0.2506626698809282,0.2506627190372796,8.601343276515294e-08,4.300688075874657e-08,0.0,0.0,12
63.0,CN,0.2504120210486663,0.0009999847428356354,0.0,0.0,0.2506626484815508,0.2506626975667529,8.591773076327414e-08,4.295902957491563e-08,0.0,0.0,12
63.1,CN,0.25041202102657667,0.0009999848309604727,0.0,0.0,0.2506626698953757,0.2506627189094611,8.582175875515574e-08,4.291104338744891e-08,0.0,0.0,12
63.2,CN,0.25041202104859617,0.0009999847431153364,0.0,0.0,0.25066264860610893,0.25066269754931464,8.572613097168613e-08,4.286322931296441e-08,0.0,0.0,12
63.300000000000004,CN,0.2504120210266193,0.0009999848307903935,0.0,0.0,0.25066266990980296,0.2506627187821358,8.563020376106678e-08,4.2815265524332815e-08,0.0,0.0,12
63.400000000000006,CN,0.25041202104852656,0.0009999847433930442,0.0,0.0,0.25066264872996963,0.2506626975316856,8.553504726727112e-08,4.2767687095585947e-08,0.0,0.0,12
63.5,CN,0.25041202102666094,0.0009999848306243002,0.0,0.0,0.2506626699243273,0.2506627186554184,8.543962398688265e-08,4.271997527303283e-08,0.0,0.0,12
63.6,CN,0.2504120210484573,0.0009999847436694231,0.0,0.0,0.25066264885324296,0.2506626975139733,8.534480855360016e-08,4.267256737519433e-08,0.0,0.0,12
63.7,CN,0.25041202102670257,0.000999984830458207,0.0,0.0,0.25066266993905023,0.2506627185294076,8.524950811938936e-08,4.2624916975964814e-08,0.0,0.0,12
63.800000000000004,CN,0.2504120210483879,0.000999984743946245,0.0,0.0,0.2506626489760325,0.2506626974962793,8.515500721228975e-08,4.257766634181883e-08,0.0,0.0,12
63.900000000000006,CN,0.2504120210267428,0.0009999848302976503,0.0,0.0,0.250662669954048,0.25066271840417687,8.506024978816029e-08,4.253028744866771e-08,0.0,0.0,12
64.0,CN,0.25041202104831783,0.0009999847442257247,0.0,0.0,0.2506626490984072,0.2506626974786702,8.49657005863591e-08,4.248301266707864e-08,0.0,0.0,12
64.10000000000001,CN,0.2504120210267825,0.0009999848301393082,0.0,0.0,0.25066266996937947,0.250662718279782,8.487094677045448e-08,4.243563557804683e-08,0.0,0.0,12
64.2,CN,0.250412021048248,0.0009999847445043182,0.0,0.0,0.25066264922042514,0.2506626974612024,8.477633106629412e-08,4.238832754515109e-08,0.0,0.0,12
64.3,CN,0.250412021026821,0.000999984829985838,0.0,0.0,0.25066266998508285,0.2506627181562582,8.468153800400557e-08,4.234093083285232e-08,0.0,0.0,12
64.4,CN,0.2504120210481778,0.0009999847447844622,0.0,0.0,0.25066264934210825,0.25066269744389547,8.458686362455836e-08,4.229359346220102e-08,0.0,0.0,12
64.5,CN,0.25041202102685933,0.0009999848298328107,0.0,0.0,0.25066267000116804,0.25066271803361234,8.449201899241032e-08,4.2246170964873946e-08,0.0,0.0,12
64.60000000000001,CN,0.2504120210481087,0.0009999847450599553,0.0,0.0,0.2506626494634726,0.2506626974267639,8.439726228992583e-08,4.2198792432546685e-08,0.0,0.0,12
64.7,CN,0.2504120210268974,0.0009999848296808908,0.0,0.0,0.25066267001762826,0.2506627179118349,8.430237102841076e-08,4.215134662044698e-08,0.0,0.0,12
64.8,CN,0.2504120210480405,0.0009999847453321267,0.0,0.0,0.2506626495845047,0.250662697409792,8.420754238347428e-08,4.2103932116756235e-08,0.0,0.0,12
64.9,CN,0.25041202102693577,0.0009999848295278637,0.0,0.0,0.2506626700344416,0.25066271779090105,8.411263829888327e-08,4.205647989309406e-08,0.0,0.0,12
65.0,CN,0.25041202104797217,0.000999984745604741,0.0,0.0,0.2506626497051799,0.2506626973929531,8.401776618871537e-08,4.2009043656704544e-08,0.0,0.0,12
65.10000000000001,CN,0.2504120210269729,0.0009999848293797086,0.0,0.0,0.25066267005156584,0.2506627176707659,8.392271444446209e-08,4.196151760292905e-08,0.0,0.0,12
65.2,CN,0.25041202104790294,0.0009999847458808987,0.0,0.0,0.25066264982545866,0.25066269737620567,8.382759097980141e-08,4.1913955688812794e-08,0.0,0.0,12
65.3,CN,0.2504120210270089,0.000999984829236204,0.0,0.0,0.2506626700689623,0.2506627175513881,8.373243964854282e-08,4.1866379841344324e-08,0.0,0.0,12
65.4,CN,0.2504120210478348,0.0009999847461528485,0.0,0.0,0.25066264994530635,0.25066269735951296,8.363718384529761e-08,4.18187517576829e-08,0.0,0.0,12
65.5,CN,0.25041202102704546,0.0009999848290902634,0.0,0.0,0.2506626700865826,0.2506627174327168,8.354197561510901e-08,4.1771147460640685e-08,0.0,0.0,12
65.60000000000001,CN,0.25041202104776716,0.0009999847464225839,0.0,0.0,0.25066265006467536,0.25066269734282476,8.344669383264502e-08,4.1723506387320226e-08,0.0,0.0,12
65.7,CN,0.25041202102708154,0.000999984828946316,0.0,0.0,0.25066267010436943,0.25066271731469214,8.335149959126653e-08,4.16759090847098e-08,0.0,0.0,12
65.8,CN,0.25041202104769933,0.000999984746693205,0.0,0.0,0.2506626501835205,0.2506626973260939,8.325618761073628e-08,4.162825291229849e-08,0.0,0.0,12
65.9,CN,0.2504120210271171,0.0009999848288043617,0.0,0.0,0.25066267012228155,0.2506627171972706,8.316100619243372e-08,4.158066202125054e-08,0.0,0.0,12
66.0,CN,0.25041202104763194,0.0009999847469620545,0.0,0.0,0.2506626503018028,0.2506626973092791,8.306568816118798e-08,4.1533002823469926e-08,0.0,0.0,12
66.10000000000001,CN,0.2504120210271521,0.0009999848286648435,0.0,0.0,0.25066267014027077,0.25066271708040183,8.297049830519043e-08,4.148540771355836e-08,0.0,0.0,12
66.2,CN,0.2504120210475649,0.0009999847472295753,0.0,0.0,0.2506626504194851,0.2506626972923406,8.287516806149142e-08,4.143774240952777e-08,0.0,0.0,12
66.3,CN,0.25041202102718707,0.0009999848285253252,0.0,0.0,0.25066267015830146,0.25066271696404785,8.27799566671672e-08,4.1390136530411706e-08,0.0,0.0,12
66.4,CN,0.25041202104749843,0.00099998474749466,0.0,0.0,0.2506626505365468,0.2506626972752553,8.268460982563397e-08,4.134246292743229e-08,0.0,0.0,12
66.5,CN,0.2504120210272216,0.0009999848283875786,0.0,0.0,0.25066267017634664,0.2506627168481796,8.258936995408916e-08,4.129484280965151e-08,0.0,0.0,12
66.60000000000001,CN,0.2504120210474326,0.0009999847477573087,0.0,0.0,0.2506626506529639,0.2506626972579968,8.249401384219368e-08,4.124716457147325e-08,0.0,0.0,12
66.7,CN,0.25041202102725624,0.0009999848282493892,0.0,0.0,0.2506626701943861,0.25066271673277485,8.239875198823299e-08,4.119953346244251e-08,0.0,0.0,12
66.8,CN,0.2504120210473667,0.0009999847480201788,0.0,0.0,0.25066265076872973,0.2506626972405562,8.230340547976667e-08,4.115186002599719e-08,0.0,0.0,12
66.9,CN,0.25041202102729004,0.0009999848281145214,0.0,0.0,0.2506626702124123,0.2506627166178239,8.220810598924544e-08,4.110421009861426e-08,0.0,0.0,12
67.0,CN,0.25041202104730076,0.0009999847482832704,0.0,0.0,0.25066265088383816,0.2506626972229247,8.211274188374418e-08,4.105652786361784e-08,0.0,0.0,12
67.10000000000001,CN,0.25041202102732374,0.0009999848279800966,0.0,0.0,0.2506626702304109,0.2506627165033106,8.201740941959912e-08,4.100886144935998e-08,0.0,0.0,12
67.2,CN,0.2504120210472357,0.0009999847485428186,0.0,0.0,0.2506626509983037,0.2506626972051144,8.192201839118951e-08,4.0961165752857927e-08,0.0,0.0,12
67.3,CN,0.2504120210273575,0.0009999848278454504,0.0,0.0,0.25066267024839717,0.2506627163892478,8.182665112155263e-08,4.091348193578765e-08,0.0,0.0,12
67.4,CN,0.25041202104717164,0.0009999847487983807,0.0,0.0,0.25066265111212965,0.25066269718712647,8.173122573174041e-08,4.086576905851863e-08,0.0,0.0,12
67.5,CN,0.250412021027391,0.00099998482771169,0.0,0.0,0.25066267026637373,0.2506627162756362,8.163575854203131e-08,4.081803528122128e-08,0.0,0.0,12
67.60000000000001,CN,0.2504120210471073,0.0009999847490550502,0.0,0.0,0.2506626512253373,0.2506626971689796,8.154024111473035e-08,4.0770276385032e-08,0.0,0.0,12
67.7,CN,0.2504120210274243,0.0009999848275788156,0.0,0.0,0.2506626702843595,0.25066271616249275,8.14446882713149e-08,4.0722499780717794e-08,0.0,0.0,12
67.8,CN,0.2504120210470434,0.0009999847493099478,0.0,0.0,0.2506626513379474,0.2506626971506924,8.134909634804899e-08,4.0674703636403666e-08,0.0,0.0,12
67.9,CN,0.25041202102745685,0.0009999848274490413,0.0,0.0,0.2506626703023624,0.25066271604982304,8.125349443277585e-08,4.0626902496066836e-08,0.0,0.0,12
68.0,CN,0.2504120210469797,0.0009999847495641811,0.0,0.0,0.25066265144997574,0.25066269713227834,8.115789384977035e-08,4.057910202186637e-08,0.0,0.0,12
68.10000000000001,CN,0.2504120210274898,0.0009999848273177171,0.0,0.0,0.25066267032040473,0.25066271593764766,8.106228815973893e-08,4.0531298994143184e-08,0.0,0.0,12
68.2,CN,0.2504120210469169,0.0009999847498146496,0.0,0.0,0.25066265156145234,0.2506626971137654,8.09667001222536e-08,4.048350479272678e-08,0.0,0.0,12
68.3,CN,0.25041202102752225,0.0009999848271881643,0.0,0.0,0.25066267033849826,0.2506627158259756,8.087108777088403e-08,4.043569843432179e-08,0.0,0.0,12
68.4,CN,0.25041202104685395,0.0009999847500657825,0.0,0.0,0.2506626516723898,0.2506626970951639,8.077549212837098e-08,4.0387900430376996e-08,0.0,0.0,12
68.5,CN,0.25041202102755394,0.000999984827061712,0.0,0.0,0.2506626703566629,0.25066271571482535,8.067987750104422e-08,4.034009293398906e-08,0.0,0.0,12
68.60000000000001,CN,0.2504120210467914,0.0009999847503153652,0.0,0.0,0.2506626517828132,0.2506626970764969,8.058428446755528e-08,4.02922962345613e-08,0.0,0.0,12
68.7,CN,0.25041202102758586,0.000999984826934374,0.0,0.0,0.25066267037491274,0.2506627156042083,8.048867639054436e-08,4.02444920133438e-08,0.0,0.0,12
68.8,CN,0.250412021046729,0.0009999847505642837,0.0,0.0,0.25066265189274006,0.2506626970577797,8.03931027304472e-08,4.0196705000648954e-08,0.0,0.0,12
68.9,CN,0.25041202102761695,0.0009999848268103578,0.0,0.0,0.2506626703932524,0.2506627154941271,8.029750825366833e-08,4.014890757957347e-08,0.0,0.0,12
69.0,CN,0.25041202104666704,0.0009999847508114302,0.0,0.0,0.2506626520021809,0.25066269703902105,8.020194225411004e-08,4.01011243971627e-08,0.0,0.0,12
69.10000000000001,CN,0.2504120210276485,0.0009999848266845697,0.0,0.0,0.25066267041169316,0.25066271538459095,8.010635887956141e-08,4.005333252722356e-08,0.0,0.0,12
69.2,CN,0.2504120210466055,0.0009999847510570267,0.0,0.0,0.2506626521111454,0.2506626970202285,8.001083268149856e-08,4.000556924563657e-08,0.0,0.0,12
69.3,CN,0.25041202102767907,0.0009999848265625467,0.0,0.0,0.2506626704302396,0.25066271527560213,7.99152680142079e-08,3.995778672936216e-08,0.0,0.0,12
69.4,CN,0.2504120210465434,0.0009999847513046162,0.0,0.0,0.25066265221963907,0.2506626970014055,7.98197444806803e-08,3.9910024780047893e-08,0.0,0.0,12
69.5,CN,0.25041202102770876,0.0009999848264440668,0.0,0.0,0.250662670448884,0.25066271516715116,7.972422716440164e-08,3.986226593936997e-08,0.0,0.0,12
69.60000000000001,CN,0.2504120210464815,0.0009999847515515415,0.0,0.0,0.2506626523276686,0.25066269698255683,7.962871789723991e-08,3.98145111232659e-08,0.0,0.0,12
69.7,CN,0.25041202102773874,0.0009999848263244797,0.0,0.0,0.25066267046763185,0.2506627150592409,7.953321978781958e-08,3.976676188605385e-08,0.0,0.0,12
