time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
34.2,CN,0.25041202154949005,0.0009999827448366851,0.0,0.0,0.2506621214168145,0.25066324603380014,2.3562989394654288e-06,1.1781539727432654e-06,0.0,0.0,5
34.300000000000004,CN,0.25041202147892166,0.000999983026363973,0.0,0.0,0.2506621431842454,0.2506632242663661,2.2737305385711615e-06,1.136869614503598e-06,0.0,0.0,5
34.4,CN,0.2504120215118483,0.000999982895005522,0.0,0.0,0.2506621641103195,0.25066320334028186,2.186223592104408e-06,1.0931159740398682e-06,0.0,0.0,5
34.5,CN,0.250412021443131,0.0009999831691480852,0.0,0.0,0.2506621842275147,0.2506631832230851,2.1099085797393613e-06,1.0549583220153636e-06,0.0,0.0,5
34.6,CN,0.2504120214771133,0.0009999830335783967,0.0,0.0,0.2506622035664184,0.2506631638841756,2.0289998799438713e-06,1.0145038174968602e-06,0.0,0.0,5
34.7,CN,0.2504120214101276,0.0009999833008128122,0.0,0.0,0.2506622221537708,0.2506631452968208,1.9584816786100134e-06,9.792445820659591e-07,0.0,0.0,5
34.800000000000004,CN,0.25041202144505803,0.0009999831614604068,0.0,0.0,0.25066224002268434,0.25066312742789754,1.8836846349956637e-06,9.418459173177207e-07,0.0,0.0,5
34.9,CN,0.2504120213796942,0.0009999834222244961,0.0,0.0,0.2506622572008893,0.25066311024968724,1.8185036774753804e-06,9.092553139933591e-07,0.0,0.0,5
35.0,CN,0.250412021415476,0.0009999832794755955,0.0,0.0,0.25066227162748456,0.2506630937360707,1.7493429853021603e-06,8.746748357370479e-07,0.0,0.0,5
35.1,CN,0.25041202135163343,0.0009999835341708613,0.0,0.0,0.25066228958636105,0.2506630778642052,1.689109630997887e-06,8.445580434758199e-07,0.0,0.0,5
35.2,CN,0.25041202138817675,0.0009999833883840058,0.0,0.0,0.25066229909471305,0.25066306260581417,1.6251695922897547e-06,8.125879019289945e-07,0.0,0.0,5
35.300000000000004,CN,0.2504120213257613,0.0009999836373858185,0.0,0.0,0.2506623195133303,0.2506630479372288,1.5694916072339637e-06,7.847488029975566e-07,0.0,0.0,5
35.4,CN,0.2504120213629828,0.0009999834888934156,0.0,0.0,0.2506623244524317,0.2506630338361452,1.5103875427580071e-06,7.551966578086189e-07,0.0,0.0,7
35.5,CN,0.2504120213019075,0.0009999837325487995,0.0,0.0,0.25066234716748975,0.2506630202830565,1.4589111392848686e-06,7.294583576979493e-07,0.0,0.0,5
35.6,CN,0.2504120213397317,0.0009999835816518101,0.0,0.0,0.25066234786380776,0.2506630072538154,1.4044916809008434e-06,7.022485245075046e-07,0.0,0.0,7
35.7,CN,0.2504120212799163,0.0009999838202809925,0.0,0.0,0.25066237272232317,0.2506629947282123,1.3566783319540754e-06,6.783417586603093e-07,0.0,0.0,5
35.800000000000004,CN,0.25041202131827206,0.0009999836672635468,0.0,0.0,0.2506623694793917,0.2506629826872092,1.3066571109554559e-06,6.533310525678292e-07,0.0,0.0,7
35.9,CN,0.2504120212596429,0.0009999839011601808,0.0,0.0,0.25066239633639,0.25066297111413555,1.262283270131448e-06,6.311440473550938e-07,0.0,0.0,7
36.0,CN,0.25041202129846674,0.0009999837462754048,0.0,0.0,0.25066238943810937,0.2506629599883794,1.2162153421590993e-06,6.081099953306989e-07,0.0,0.0,7
36.1,CN,0.250412021240954,0.0009999839757180839,0.0,0.0,0.2506624181578266,0.25066294929268684,1.1751919185010173e-06,5.875982051037491e-07,0.0,0.0,7
36.2,CN,0.2504120212801871,0.0009999838192007225,0.0,0.0,0.25066240786814353,0.2506629390107978,1.1325859943789318e-06,5.662951616205562e-07,0.0,0.0,7
36.300000000000004,CN,0.2504120212237276,0.0009999840444416869,0.0,0.0,0.2506624383220285,0.25066292912847377,1.0946682009183029e-06,5.473361924273546e-07,0.0,0.0,7
36.4,CN,0.25041202126331474,0.0009999838865116476,0.0,0.0,0.2506624248877674,0.25066291962811993,1.0552690071219395e-06,5.276365202352523e-07,0.0,0.0,7
36.5,CN,0.2504120212078494,0.000999984107786528,0.0,0.0,0.25066245695549916,0.25066291049499506,1.0202106486834062e-06,5.101072740176285e-07,0.0,0.0,7
36.6,CN,0.25041202124774026,0.0009999839486448943,0.0,0.0,0.250662440606112,0.2506629017152281,9.837688728087102e-07,4.918863164381402e-07,0.0,0.0,7
36.7,CN,0.25041202119321393,0.0009999841661735983,0.0,0.0,0.25066247417383647,0.2506628932766457,9.513610796374472e-07,4.7568235791952045e-07,0.0,0.0,7
36.800000000000004,CN,0.250412021233363,0.0009999840060019654,0.0,0.0,0.25066245512386914,0.2506628851642272,9.17671554356847e-07,4.58837530896775e-07,0.0,0.0,7
36.9,CN,0.250412021179726,0.0009999842199826974,0.0,0.0,0.2506624900850779,0.25066287736539417,8.876912812594284e-07,4.4384733705419525e-07,0.0,0.0,7
37.0,CN,0.250412021220092,0.0009999840589456081,0.0,0.0,0.2506624685339458,0.2506628698682928,8.5659735798993e-07,4.283003159973319e-07,0.0,0.0,7
37.1,CN,0.2504120211672972,0.000999984269566386,0.0,0.0,0.25066250478792523,0.25066286266253085,8.288100834530354e-07,4.144066256259492e-07,0.0,0.0,7
37.2,CN,0.2504120212078413,0.0009999841078188608,0.0,0.0,0.25066248092205823,0.25066285573528396,8.001192033924021e-07,4.000611307658597e-07,0.0,0.0,7
37.300000000000004,CN,0.2504120211558457,0.0009999843152513135,0.0,0.0,0.25066251837464104,0.25066284907580805,7.743518606329047e-07,3.871774101433709e-07,0.0,0.0,7
37.4,CN,0.25041202119653116,0.000999984152939736,0.0,0.0,0.25066249236729576,0.25066284267398736,7.478763944246403e-07,3.7393962644323756e-07,0.0,0.0,7
37.5,CN,0.2504120211452936,0.0009999843573481855,0.0,0.0,0.2506625309294998,0.25066283652094157,7.240384969353642e-07,3.620206321431303e-07,0.0,0.0,7
37.6,CN,0.2504120211860892,0.000999984194597236,0.0,0.0,0.2506625029426313,0.2506628306057203,6.99558070249573e-07,3.4978037201685847e-07,0.0,0.0,7
37.7,CN,0.25041202113557204,0.000999984396131609,0.0,0.0,0.25066254253128023,0.2506628249191481,6.775087275090463e-07,3.387556585091476e-07,0.0,0.0,7
37.800000000000004,CN,0.25041202117644695,0.0009999842330641968,0.0,0.0,0.2506625127153829,0.2506628194525931,6.548562705432914e-07,3.274293867362398e-07,0.0,0.0,7
37.9,CN,0.250412021126616,0.0009999844318611326,0.0,0.0,0.25066255325195597,0.25066281419846603,6.344648190714786e-07,3.172336220312027e-07,0.0,0.0,7
38.0,CN,0.25041202116754374,0.0009999842685828927,0.0,0.0,0.2506625217476665,0.25066280914742,6.13505569291295e-07,3.0675395708688803e-07,0.0,0.0,7
38.1,CN,0.25041202111836613,0.0009999844647732728,0.0,0.0,0.25066256315879415,0.2506628042916169,5.946406468892995e-07,2.973214598340366e-07,0.0,0.0,7
38.2,CN,0.25041202115932215,0.000999984301382311,0.0,0.0,0.2506625300967901,0.25066279962369065,5.752430629613059e-07,2.8762263080024204e-07,0.0,0.0,7
38.300000000000004,CN,0.25041202111076843,0.0009999844950837292,0.0,0.0,0.2506625723132452,0.25066279513715484,5.577931771472144e-07,2.788976545455516e-07,0.0,0.0,7
38.400000000000006,CN,0.2504120211517289,0.000999984331675051,0.0,0.0,0.2506625378156214,0.2506627908240326,5.398421280000676e-07,2.6992209566658407e-07,0.0,0.0,7
38.5,CN,0.2504120211037718,0.0009999845229962429,0.0,0.0,0.2506625807727613,0.25066278667763237,5.236951738929463e-07,2.6184858775534935e-07,0.0,0.0,7
38.6,CN,0.2504120211447163,0.0009999843596513443,0.0,0.0,0.25066254495293894,0.2506627826916614,5.071216621077568e-07,2.5356180018990645e-07,0.0,0.0,7
38.7,CN,0.25041202109732924,0.0009999845486983886,0.0,0.0,0.2506625885898041,0.25066277886057936,4.921580662453628e-07,2.4607997366249496e-07,0.0,0.0,7
38.800000000000004,CN,0.25041202113823813,0.0009999843854954444,0.0,0.0,0.25066255155374395,0.2506627751775754,4.768916651021193e-07,2.3844674391598186e-07,0.0,0.0,7
38.900000000000006,CN,0.2504120210913977,0.0009999845723617957,0.0,0.0,0.2506625956853995,0.2506627716369354,4.6304323103596445e-07,2.3152250041782241e-07,0.0,0.0,7
39.0,CN,0.2504120211322538,0.0009999844093694576,0.0,0.0,0.2506625576595535,0.2506627682332878,4.4890937295205546e-07,2.2445554436532565e-07,0.0,0.0,7
39.1,CN,0.2504120210859366,0.0009999845941485713,0.0,0.0,0.25066260143315927,0.2506627649619017,4.360946476711369e-07,2.1804815723525595e-07,0.0,0.0,7
39.2,CN,0.2504120211267241,0.0009999844314297333,0.0,0.0,0.2506625633086656,0.2506627618169598,4.2300983826848437e-07,2.115057275281743e-07,0.0,0.0,7
39.300000000000004,CN,0.2504120210809099,0.0009999846142022197,0.0,0.0,0.2506626067405458,0.2506627587935834,4.1114691345933707e-07,2.0557424245293071e-07,0.0,0.0,7
39.400000000000006,CN,0.2504120211216145,0.0009999844518142394,0.0,0.0,0.2506625685364177,0.25066275588718717,3.9902969223293283e-07,1.9951560868308486e-07,0.0,0.0,7
39.5,CN,0.25041202107628413,0.0009999846326562802,0.0,0.0,0.25066261164170794,0.25066275309372765,3.880490594410091e-07,1.9402527130255924e-07,0.0,0.0,7
39.6,CN,0.25041202111689276,0.0009999844706511999,0.0,0.0,0.2506625733754099,0.25066275040824065,3.7682809972405806e-07,1.8841477000024264e-07,0.0,0.0,7
39.7,CN,0.2504120210720283,0.0009999846496345473,0.0,0.0,0.25066261616813756,0.25066274782656195,3.666598714646696e-07,1.8333063643853222e-07,0.0,0.0,7
39.800000000000004,CN,0.2504120211125288,0.0009999844880608664,0.0,0.0,0.25066257785571094,0.2506627453447716,3.5626561012414015e-07,1.7813348590429027e-07,0.0,0.0,7
39.900000000000006,CN,0.25041202106811256,0.000999984665256165,0.0,0.0,0.2506626203488997,0.25066274295941754,3.468504525816485e-07,1.7342588914018578e-07,0.0,0.0,7
40.0,CN,0.2504120211084939,0.0009999845041577323,0.0,0.0,0.2506625820050628,0.25066274066626326,3.3722195436070024e-07,1.686116216291478e-07,0.0,0.0,7
40.1,CN,0.2504120210645101,0.0009999846796278763,0.0,0.0,0.2506626242107975,0.2506627384617474,3.2850023473640633e-07,1.6425074514933835e-07,0.0,0.0,7
40.2,CN,0.2504120211047629,0.0009999845190423393,0.0,0.0,0.2506625858490622,0.25066273634253167,3.195780780562707e-07,1.5978964975856232e-07,0.0,0.0,7
40.300000000000004,CN,0.2504120210611989,0.0009999846928375998,0.0,0.0,0.2506626277785592,0.2506627343056607,3.114991835584391e-07,1.5575018707045646e-07,0.0,0.0,7
40.400000000000006,CN,0.25041202110131355,0.0009999845328032707,0.0,0.0,0.25066258941131236,0.2506627323475201,3.032313229400785e-07,1.5161624096096195e-07,0.0,0.0,7
40.5,CN,0.2504120210581538,0.000999984704985877,0.0,0.0,0.25066263107499603,0.2506627304650698,2.957443568929463e-07,1.4787274362941206e-07,0.0,0.0,7
40.6,CN,0.25041202109812266,0.0009999845455330955,0.0,0.0,0.25066259271359365,0.2506627286554584,2.8808003571523244e-07,1.4404056839363636e-07,0.0,0.0,7
40.7,CN,0.25041202105535587,0.0009999847161480035,0.0,0.0,0.25066263412115825,0.25066272691616376,2.811521622736457e-07,1.405766184333144e-07,0.0,0.0,9
40.800000000000004,CN,0.25041202109517113,0.000999984557307995,0.0,0.0,0.25066259577599986,0.25066272524409317,2.7403655922242365e-07,1.3701880330941366e-07,0.0,0.0,7
40.900000000000006,CN,0.25041202105278354,0.0009999847264101265,0.0,0.0,0.2506626369364549,0.25066272363665604,2.67635199724392e-07,1.338181113270649e-07,0.0,0.0,9
41.0,CN,0.25041202109243954,0.0009999845682054798,0.0,0.0,0.25066259861706336,0.25066272209141655,2.6101411998435964e-07,1.3050755880381895e-07,0.0,0.0,7
41.1,CN,0.2504120210504215,0.000999984735833368,0.0,0.0,0.2506626395387999,0.25066272060621747,2.5511224216456796e-07,1.2755660861512582e-07,0.0,0.0,9
41.2,CN,0.2504120210899124,0.0009999845782873362,0.0,0.0,0.2506626012538834,0.2506627191784269,2.4894596772906397e-07,1.2447345961330077e-07,0.0,0.0,9
41.300000000000004,CN,0.25041202104825244,0.0009999847444866017,0.0,0.0,0.2506626419447051,0.2506627178058245,2.4350059452116213e-07,1.2175076260295675e-07,0.0,0.0,9
41.400000000000006,CN,0.2504120210875719,0.0009999845876246523,0.0,0.0,0.2506626037022237,0.25066271648633504,2.3776325708269042e-07,1.1888208291936888e-07,0.0,0.0,9
41.5,CN,0.25041202104626076,0.0009999847524322784,0.0,0.0,0.2506626441694072,0.25066271521811473,2.3272692628584224e-07,1.1636390789625315e-07,0.0,0.0,9
41.6,CN,0.25041202108540506,0.0009999845962690276,0.0,0.0,0.2506626059766396,0.25066271399891477,2.273871097524527e-07,1.136939894248896e-07,0.0,0.0,9
41.7,CN,0.2504120210444335,0.0009999847597219975,0.0,0.0,0.250662646226965,0.250662714248956,2.2273539768136175e-07,1.11368124499679e-07,0.0,0.0,9
41.800000000000004,CN,0.25041202108339783,0.0009999846042767124,0.0,0.0,0.2506626080905453,0.25066271170011845,2.1776860431588219e-07,1.0888471832513724e-07,0.0,0.0,9
41.900000000000006,CN,0.25041202104275656,0.0009999847664120096,0.0,0.0,0.2506626481303431,0.2506627158178373,2.1347102863167322e-07,1.0673592227014078e-07,0.0,0.0,9
42.0,CN,0.25041202108153704,0.000999984611700192,0.0,0.0,0.2506626100563217,0.25066270957609266,2.0884133766774227e-07,1.0442106794059366e-07,0.0,0.0,9
42.1,CN,0.2504120210412183,0.0009999847725488207,0.0,0.0,0.2506626498915032,0.25066271724768024,2.048666899456819e-07,1.0243373648380374e-07,0.0,0.0,9
42.2,CN,0.25041202107981303,0.0009999846185780002,0.0,0.0,0.25066261188538963,0.2506627076131373,2.0056601174323063e-07,1.0028338916375705e-07,0.0,0.0,9
42.300000000000004,CN,0.2504120210398091,0.0009999847781707429,0.0,0.0,0.2506626515214725,0.2506627185494117,1.9687270208512686e-07,9.843672727659718e-08,0.0,0.0,9
42.400000000000006,CN,0.25041202107821403,0.0009999846249570859,0.0,0.0,0.25066261358828196,0.2506627057994153,1.9287678071355785e-07,9.643875895439787e-08,0.0,0.0,9
42.5,CN,0.2504120210385177,0.0009999847833227322,0.0,0.0,0.2506626530304278,0.2506627197331142,1.894425820658796e-07,9.472165306762546e-08,0.0,0.0,9
42.6,CN,0.2504120210767308,0.0009999846308744325,0.0,0.0,0.2506626151747081,0.2506627041232351,1.8572839888264525e-07,9.286455437800991e-08,0.0,0.0,9
42.7,CN,0.2504120210373353,0.0009999847880397786,0.0,0.0,0.25066265442774954,0.25066272080808,1.8262551593206666e-07,9.131310697294895e-08,0.0,0.0,8
42.800000000000004,CN,0.2504120210753532,0.000999984636370124,0.0,0.0,0.2506626166536347,0.25066270257448275,1.7926833734138725e-07,8.963451126186531e-08,0.0,0.0,9
42.900000000000006,CN,0.2504120210362527,0.0009999847923586444,0.0,0.0,0.2506626557213822,0.25066272178288734,1.7639360272436733e-07,8.81971384595871e-08,0.0,0.0,8
43.0,CN,0.2504120210740748,0.000999984641470292,0.0,0.0,0.2506626180333334,0.2506627011431779,1.7336349372731874e-07,8.668207817036599e-08,0.0,0.0,8
43.1,CN,0.2504120210352627,0.000999984796308119,0.0,0.0,0.2506626568174825,0.2506627226654393,1.70810471211702e-07,8.540556203359802e-08,0.0,0.0,8
43.2,CN,0.25041202107288796,0.0009999846462050552,0.0,0.0,0.25066261932142236,0.2506626998206904,1.6799560881297637e-07,8.399812545488589e-08,0.0,0.0,8
43.300000000000004,CN,0.2504120210343586,0.0009999847999149986,0.0,0.0,0.2506626578273518,0.25066272346302637,1.6563426458171548e-07,8.281744882660307e-08,0.0,0.0,8
43.400000000000006,CN,0.250412021071785,0.0009999846506051958,0.0,0.0,0.25066262052493754,0.25066269859849233,1.6301805627616517e-07,8.150933967411697e-08,0.0,0.0,8
43.5,CN,0.25041202103353327,0.00099998480320763,0.0,0.0,0.2506626587577466,0.2506627241823728,1.608341924641543e-07,8.041740359463354e-08,0.0,0.0,8
43.6,CN,0.2504120210707599,0.000999984654694853,0.0,0.0,0.25066262165036657,0.2506626974692123,1.584031437129596e-07,7.920187457317484e-08,0.0,0.0,8
43.7,CN,0.25041202103277993,0.0009999848062130308,0.0,0.0,0.25066265961489276,0.25066272482967367,1.5638137218498827e-07,7.8190984945478e-08,0.0,0.0,8
43.800000000000004,CN,0.25041202106980603,0.0009999846585001587,0.0,0.0,0.2506626227036927,0.25066269642556616,1.5412587250906995e-07,7.706323079714095e-08,0.0,0.0,8
43.900000000000006,CN,0.2504120210320936,0.0009999848089511324,0.0,0.0,0.25066266040453516,0.2506627254106453,1.522495176597971e-07,7.612504978669225e-08,0.0,0.0,8
44.0,CN,0.2504120210689179,0.0009999846620432585,0.0,0.0,0.25066262369044084,0.25066269546126446,1.501565358719148e-07,7.50785548929534e-08,0.0,0.0,8
44.1,CN,0.2504120210314675,0.0009999848114489525,0.0,0.0,0.2506626611319734,0.2506627259305604,1.4841400508558422e-07,7.420728616972062e-08,0.0,0.0,8
44.2,CN,0.25041202106809046,0.0009999846653443052,0.0,0.0,0.2506626246156958,0.25066269457008855,1.464708760945399e-07,7.323571796077728e-08,0.0,0.0,8
44.300000000000004,CN,0.25041202103089866,0.0009999848137182284,0.0,0.0,0.2506626618020865,0.2506627263942724,1.4485237564976217e-07,7.242646464534939e-08,0.0,0.0,8
44.400000000000006,CN,0.25041202106732013,0.0009999846684174722,0.0,0.0,0.2506626254841568,0.2506626937466637,1.4304796902564476e-07,7.152425788497522e-08,0.0,0.0,8
44.5,CN,0.25041202103038185,0.0009999848157799984,0.0,0.0,0.25066266241938595,0.250662726806269,1.4154362049101366e-07,7.077208074277093e-08,0.0,0.0,8
44.6,CN,0.2504120210666002,0.0009999846712895556,0.0,0.0,0.2506626263001556,0.2506626929856827,1.3986713021107988e-07,6.99338323989434e-08,0.0,0.0,8
44.7,CN,0.25041202102991234,0.0009999848176530867,0.0,0.0,0.2506626629880161,0.2506627271706717,1.3846858515353944e-07,6.92345571974804e-08,0.0,0.0,8
44.800000000000004,CN,0.2504120210659292,0.0009999846739665347,0.0,0.0,0.25066262706768927,0.250662692282555,1.3691049793873589e-07,6.845551061249245e-08,0.0,0.0,8
44.900000000000006,CN,0.2504120210294871,0.0009999848193494518,0.0,0.0,0.25066266351181304,0.2506627274912952,1.3560930112177516e-07,6.780490971735688e-08,0.0,0.0,8
45.0,CN,0.2504120210653025,0.0009999846764665694,0.0,0.0,0.2506626277904411,0.2506626916564971,1.341604018434417e-07,6.708045730926783e-08,0.0,0.0,8
45.1,CN,0.2504120210291028,0.0009999848208826025,0.0,0.0,0.25066266399430454,0.2506627277716472,1.329494576096657e-07,6.647498287820204e-08,0.0,0.0,8
45.2,CN,0.25041202106471677,0.0009999846788033898,0.0,0.0,0.250662628471812,0.25066269213627207,1.316016211005966e-07,6.58010620478814e-08,0.0,0.0,8
45.300000000000004,CN,0.2504120210287569,0.0009999848222625048,0.0,0.0,0.2506626644387493,0.2506627280149675,1.3047371594243629e-07,6.523710731331548e-08,0.0,0.0,8
45.400000000000006,CN,0.2504120210641695,0.00099998468098674,0.0,0.0,0.2506626291149418,0.25066269257881285,1.2921907699414703e-07,6.460978544149019e-08,0.0,0.0,8
45.5,CN,0.2504120210284444,0.000999984823509311,0.0,0.0,0.25066266484814465,0.250662728224235,1.2816814082272643e-07,6.408431534738588e-08,0.0,0.0,8
45.6,CN,0.2504120210636563,0.0009999846830341156,0.0,0.0,0.25066262972271647,0.2506626929869877,1.2699975399099728e-07,6.350011969867294e-08,0.0,0.0,8
45.7,CN,0.2504120210281637,0.0009999848246292219,0.0,0.0,0.2506626652252606,0.25066272840220305,1.2603024979185307e-07,6.301536574632758e-08,0.0,0.0,8
45.800000000000004,CN,0.25041202106317517,0.0009999846849534884,0.0,0.0,0.2506626302978047,0.2506626933634484,1.2494053575062836e-07,6.247050664321469e-08,0.0,0.0,10
45.900000000000006,CN,0.2504120210279117,0.000999984825634418,0.0,0.0,0.2506626655726488,0.2506627285514068,1.2403793792081785e-07,6.201920600339775e-08,0.0,0.0,8
46.0,CN,0.2504120210627235,0.0009999846867554888,0.0,0.0,0.2506626308426689,0.2506626937106418,1.230251753803202e-07,6.151282279770673e-08,0.0,0.0,10
46.1,CN,0.25041202102768656,0.0009999848265326498,0.0,0.0,0.2506626658926575,0.25066272867417927,1.221792445549319e-07,6.108985576839452e-08,0.0,0.0,8
46.2,CN,0.2504120210622993,0.000999984688447646,0.0,0.0,0.2506626313595846,0.25066269403082825,1.212384415083534e-07,6.061945244718142e-08,0.0,0.0,10
46.300000000000004,CN,0.25041202102748555,0.0009999848273345479,0.0,0.0,0.25066266618745836,0.25066272877267753,1.2044402641908647e-07,6.022224338437916e-08,0.0,0.0,8
46.400000000000006,CN,0.2504120210619005,0.0009999846900385974,0.0,0.0,0.25066263185063836,0.25066269432607985,1.1957102863391356e-07,5.978574282344826e-08,0.0,0.0,10
46.5,CN,0.25041202102730814,0.0009999848280423263,0.0,0.0,0.25066266645904794,0.2506627288488843,1.1882420858366771e-07,5.941233137111315e-08,0.0,0.0,10
46.6,CN,0.2504120210615255,0.0009999846915347648,0.0,0.0,0.2506626323177659,0.250662694598319,1.180134212019901e-07,5.900693613081724e-08,0.0,0.0,10
46.7,CN,0.25041202102715143,0.000999984828667501,0.0,0.0,0.2506626667092747,0.2506627289046346,1.1731125842961987e-07,5.865585340276233e-08,0.0,0.0,10
46.800000000000004,CN,0.25041202106117244,0.0009999846929432351,0.0,0.0,0.2506626327627505,0.25066269484931586,1.1655823972667179e-07,5.827934261223015e-08,0.0,0.0,10
46.900000000000006,CN,0.25041202102701376,0.000999984829216716,0.0,0.0,0.25066266693983363,0.2506627289416112,1.1589528775557412e-07,5.794786535974541e-08,0.0,0.0,10
47.0,CN,0.25041202106083976,0.0009999846942704304,0.0,0.0,0.2506626331872345,0.25066269508070044,1.1519554848904434e-07,5.759799438924218e-08,0.0,0.0,10
47.1,CN,0.25041202102689347,0.0009999848296966143,0.0,0.0,0.250662667152289,0.25066272896136615,1.1457276050119702e-07,5.7286599205138095e-08,0.0,0.0,10
47.2,CN,0.25041202106052474,0.0009999846955272022,0.0,0.0,0.2506626335927316,0.2506626952939749,1.1391850479602894e-07,5.6959470102237166e-08,0.0,0.0,10
47.300000000000004,CN,0.2504120210267895,0.0009999848301114045,0.0,0.0,0.2506626673480861,0.2506627289653336,1.1333405286473308e-07,5.666724301967102e-08,0.0,0.0,10
47.400000000000006,CN,0.2504120210602271,0.0009999846967146577,0.0,0.0,0.25066263398064426,0.2506626954905301,1.1272033229037248e-07,5.6360381559638594e-08,0.0,0.0,10
47.5,CN,0.25041202102669957,0.0009999848304701657,0.0,0.0,0.25066266752855243,0.2506627289548298,1.1217140372110634e-07,5.608591622597431e-08,0.0,0.0,10
47.6,CN,0.2504120210599456,0.0009999846978376691,0.0,0.0,0.2506626343522626,0.2506626956716458,1.1159519447412336e-07,5.57978105013168e-08,0.0,0.0,10
47.7,CN,0.2504120210266245,0.0009999848307695764,0.0,0.0,0.2506626676949194,0.250662728931076,1.11078944931009e-07,5.553968474317974e-08,0.0,0.0,10
47.800000000000004,CN,0.25041202105967875,0.0009999846989022156,0.0,0.0,0.25066263470877703,0.2506626958385019,1.1053773446567661e-07,5.526907847623202e-08,0.0,0.0,10
47.900000000000006,CN,0.25041202102656107,0.0009999848310227025,0.0,0.0,0.25066266784831237,0.25066272889518726,1.1005135402974986e-07,5.5025887328770193e-08,0.0,0.0,10
48.0,CN,0.25041202105942534,0.0009999846999131695,0.0,0.0,0.25066263505128633,0.25066269599218755,1.0954301787879928e-07,5.4771718281837916e-08,0.0,0.0,10
48.1,CN,0.2504120210265097,0.0009999848312275508,0.0,0.0,0.2506626679897747,0.25066272884819757,1.0908363234918284e-07,5.4542024639119916e-08,0.0,0.0,10
48.2,CN,0.2504120210591851,0.000999984700871638,0.0,0.0,0.2506626353808038,0.2506626961337065,1.0860558985470448e-07,5.430300247831652e-08,0.0,0.0,10
48.300000000000004,CN,0.2504120210264691,0.0009999848313896576,0.0,0.0,0.25066266812026283,0.2506627287910541,1.0817122186868033e-07,5.4085817655204506e-08,0.0,0.0,10
48.400000000000006,CN,0.2504120210589557,0.0009999847017867008,0.0,0.0,0.25066263569826497,0.25066269626398535,1.0772117903234957e-07,5.386079537698371e-08,0.0,0.0,10
48.5,CN,0.2504120210264367,0.0009999848315187675,0.0,0.0,0.2506626682406647,0.25066272872463596,1.0730987087814725e-07,5.365514051385115e-08,0.0,0.0,10
48.6,CN,0.25041202105873683,0.000999984702659908,0.0,0.0,0.2506626360045313,0.2506626963838768,1.0688560997396124e-07,5.3443009250973365e-08,0.0,0.0,10
48.7,CN,0.2504120210264139,0.0009999848316097864,0.0,0.0,0.25066266835179346,0.25066272864974803,1.0649568882303839e-07,5.324804793035222e-08,0.0,0.0,10
48.800000000000004,CN,0.2504120210585283,0.0009999847034919242,0.0,0.0,0.2506626363003991,0.2506626964941688,1.0609525530336228e-07,5.304783040526476e-08,0.0,0.0,10
48.900000000000006,CN,0.2504120210263989,0.00099998483166958,0.0,0.0,0.2506626684544003,0.250662728567133,1.0572555442234233e-07,5.286297925823706e-08,0.0,0.0,10
49.0,CN,0.250412021058329,0.0009999847042869569,0.0,0.0,0.25066263658660365,0.25066269659558865,1.0534655003890947e-07,5.2673476342223424e-08,0.0,0.0,10
49.1,CN,0.25041202102639215,0.0009999848316965979,0.0,0.0,0.25066266854917957,0.25066272847747784,1.0499584141010487e-07,5.249812135759858e-08,0.0,0.0,10
49.2,CN,0.25041202105813926,0.000999984705043899,0.0,0.0,0.2506626368638289,0.2506626966888126,1.0463828098439265e-07,5.231934046142579e-08,0.0,0.0,10
49.300000000000004,CN,0.25041202102639193,0.0009999848316974837,0.0,0.0,0.250662668636766,0.2506627283814092,1.043036449988044e-07,5.215202182912479e-08,0.0,0.0,10
49.400000000000006,CN,0.25041202105795696,0.0009999847057711655,0.0,0.0,0.2506626371326919,0.25066269677445,1.0396572142079563e-07,5.198305939433077e-08,0.0,0.0,10
49.5,CN,0.25041202102639726,0.0009999848316762238,0.0,0.0,0.25066266871774956,0.2506627282795099,1.0364740998802802e-07,5.182390306963716e-08,0.0,0.0,10
49.6,CN,0.25041202105778104,0.0009999847064729645,0.0,0.0,0.2506626373937733,0.2506626968530747,1.0332594269080175e-07,5.166316880668321e-08,0.0,0.0,10
49.7,CN,0.250412021026408,0.000999984831633261,0.0,0.0,0.2506626687926669,0.2506627281723096,1.0302265052164472e-07,5.151152214249749e-08,0.0,0.0,10
49.800000000000004,CN,0.2504120210576125,0.0009999847071453097,0.0,0.0,0.250662637647608,0.2506626969259797,1.0271636591285827e-07,5.135837925277835e-08,0.0,0.0,10
49.900000000000006,CN,0.2504120210264243,0.0009999848315683738,0.0,0.0,0.25066266886202,0.25066272806030343,1.024269833393987e-07,5.121368741302333e-08,0.0,0.0,10
50.0,CN,0.25041202105745075,0.0009999847077906373,0.0,0.0,0.2506626378946875,0.2506626969928427,1.0213474727072125e-07,5.106756882020618e-08,0.0,0.0,10
50.1,CN,0.2504120210264462,0.0009999848314808982,0.0,0.0,0.250662668926266,0.25066272794394184,1.0185816579078022e-07,5.092927755167399e-08,0.0,0.0,10
50.2,CN,0.25041202105729476,0.0009999847084129331,0.0,0.0,0.2506626381354645,0.2506626970540961,1.0157888480355481e-07,5.078963652434071e-08,0.0,0.0,10
